-616.837748,28.927045,55947.402326
-616.837748,28.696781,55502.052650
-616.837748,28.451830,55028.296831
-616.837748,28.195055,54531.670858
-616.837748,27.929579,54018.216714
-616.837748,27.658675,53494.266486
-616.837748,27.385723,52966.353435
-616.837748,27.114199,52441.202616
-616.837748,26.847603,51925.582033
-616.837748,26.589382,51426.160940
-616.837748,26.342931,50949.502756
-616.837748,26.111577,50502.044117
-616.837748,25.898441,50089.822037
-616.837748,25.706345,49718.291751
-616.837748,25.537780,49392.271329
-616.837748,25.394827,49115.788625
-616.837748,25.279094,48891.950260
-616.837748,25.191645,48722.816255
-616.837748,25.132999,48609.389941
-616.837748,25.103105,48551.573019
-616.837748,25.101287,48548.057150
-616.837748,25.126266,48596.367416
-616.837748,25.176200,48692.945209
-616.837748,25.248732,48833.227192
-616.837748,25.341056,49011.790542
-616.837748,25.450016,49222.528752
-616.837748,25.572203,49458.848939
-616.837748,25.704056,49713.863952
-616.837748,25.841953,49980.568060
-616.837748,25.982325,50252.060715
-616.837748,26.121781,50521.779374
-616.837748,26.257213,50783.717625
-616.837748,26.385892,51032.592681
-616.837748,26.505509,51263.943245
-616.837748,26.614249,51474.255690
-616.837748,26.710791,51660.975724
-616.837748,26.794289,51822.467921
-616.837748,26.864368,51958.006607
-616.837748,26.921123,52067.777438
-616.837748,26.965081,52152.795970
-616.837748,26.997138,52214.796506
-616.837748,27.018517,52256.144064
-616.837748,27.030702,52279.712678
-616.837748,27.035356,52288.713297
-616.837748,27.034241,52286.556763
-616.837748,27.029177,52276.761932
-616.837748,27.021979,52262.840302
-616.837748,27.014398,52248.178279
-616.837748,27.008047,52235.895673
-616.837748,27.004360,52228.764485
-616.837748,27.004576,52229.182094
-616.837748,27.009728,52239.146734
-616.837748,27.020614,52260.200565
-616.837748,27.037803,52293.445387
-616.837748,27.061642,52339.552280
-616.837748,27.092249,52398.748372
-616.837748,27.129521,52470.836163
-616.837748,27.173153,52555.225136
-616.837748,27.222672,52650.998385
-616.837748,27.277461,52756.965994
-616.837748,27.336783,52871.699556
-616.837748,27.399818,52993.613613
-616.837748,27.465730,53121.093510
-616.837748,27.533666,53252.487229
-616.837748,27.602743,53386.089063
-616.837748,27.672108,53520.246001
-616.837748,27.740984,53653.458887
-616.837748,27.808672,53784.372258
-616.837748,27.874527,53911.743180
-616.837748,27.937992,54034.489110
-616.837748,27.998584,54151.679227
-616.837748,28.055876,54262.487188
-616.837748,28.109499,54366.198641
-616.837748,28.159115,54462.160055
-616.837748,28.204395,54549.734881
-616.837748,28.245027,54628.321148
-616.837748,28.280712,54697.338199
-616.837748,28.311128,54756.166396
-616.837748,28.335924,54804.123598
-616.837748,28.354722,54840.481585
-616.837748,28.367155,54864.526505
-616.837748,28.372863,54875.566911
-616.837748,28.371495,54872.922143
-616.837748,28.362738,54855.984278
-616.837748,28.346316,54824.222274
-616.837748,28.322004,54777.202258
-616.837748,28.289662,54714.648472
-616.837748,28.249267,54636.522523
-616.837748,28.200943,54543.058976
-616.837748,28.144956,54434.774367
-616.837748,28.081693,54312.420175
-616.837748,28.011685,54177.017411
-616.837748,27.935591,54029.845761
-616.837748,27.854180,53872.388579
-616.837748,27.768370,53706.425257
-616.837748,27.679221,53534.002835
-616.837748,27.587857,53357.298160
-616.837748,27.495427,53178.529219
-616.837748,27.403076,52999.915760
-616.837748,27.311934,52823.638384
-616.837748,27.223075,52651.778536
-616.837748,27.137533,52486.333010
-616.837748,27.056287,52329.195851
-616.837748,26.980217,52182.069543
-616.837748,26.910088,52046.434555
-616.837748,26.846552,51923.550463
-616.837748,26.790128,51814.421600
-616.837748,26.741205,51719.799169
-616.837748,26.700031,51640.165411
-616.837748,26.666713,51575.725596
-616.837748,26.641196,51526.374500
-616.837748,26.623246,51491.656886
-616.837748,26.612474,51470.823635
-616.837748,26.608334,51462.816390
-616.837748,26.610140,51466.308660
-616.837748,26.617116,51479.800311
-616.837748,26.628374,51501.574790
-616.837748,26.642910,51529.687880
-616.837748,26.659644,51562.054463
-616.837748,26.677439,51596.471068
-616.837748,26.695134,51630.693471
-616.837748,26.711596,51662.532504
-616.837748,26.725749,51689.907030
-616.837748,26.736608,51710.908926
-616.837748,26.743287,51723.826129
-616.837748,26.745017,51727.172434
-616.837748,26.741210,51719.809807
-616.837748,26.731476,51700.983886
-616.837748,26.715595,51670.268106
-616.837748,26.693557,51627.644664
-616.837748,26.665573,51573.520454
-616.837748,26.632011,51508.609715
-616.837748,26.593394,51433.920613
-616.837748,26.550402,51350.770446
-616.837748,26.503839,51260.713152
-616.837748,26.454634,51165.545753
-616.837748,26.403837,51067.300792
-616.837748,26.352589,50968.181934
-616.837748,26.302111,50870.554480
-616.837748,26.253687,50776.897715
-616.837748,26.208656,50689.803794
-616.837748,26.168481,50612.102284
-616.837748,26.134761,50546.885140
-616.837748,26.109208,50497.463386
-616.837748,26.093619,50467.313168
-616.837748,26.089806,50459.937675
-616.837748,26.099588,50478.856571
-616.837748,26.124746,50527.514344
-616.837748,26.166889,50609.023312
-616.837748,26.227366,50725.990697
-616.837748,26.307163,50880.324669
-616.837748,26.406773,51072.980020
-616.837748,26.526110,51303.786884
-616.837748,26.664454,51571.355709
-616.837748,26.820431,51873.029004
-616.837748,26.992031,52204.918997
-616.837748,27.176608,52561.906845
-616.837748,27.370919,52937.720768
-616.837748,27.571252,53325.183139
-616.837748,27.773596,53716.532242
-616.837748,27.973797,54103.738770
-616.837748,28.167678,54478.722247
-616.837748,28.351184,54833.638780
-616.837748,28.520546,55161.199627
-616.837748,28.672440,55454.974941
-616.837748,28.804094,55709.605871
-616.837748,28.913327,55920.870353
-616.837748,28.998579,56085.756063
-616.837748,29.058937,56202.492570
-616.837748,29.094110,56270.521961
-616.837748,29.104385,56290.393625
-616.837748,29.090551,56263.638410
-616.837748,29.053841,56192.636626
-616.837748,28.995881,56080.537588
-616.837748,28.918676,55931.216326
-616.837748,28.824476,55749.026062
-616.837748,28.715678,55538.601091
-616.837748,28.594746,55304.708064
-616.837748,28.464148,55052.119773
-616.837748,28.326329,54785.566098
-616.837748,28.183693,54509.695178
-616.837748,28.038579,54229.032343
-616.837748,27.893205,53947.867574
-616.837748,27.749661,53670.240347
-616.837748,27.609955,53400.037252
-616.837748,27.476017,53140.990138
-616.837748,27.349660,52896.603575
-616.837748,27.232574,52670.150627
-616.837748,27.126327,52464.659187
-616.837748,27.032352,52282.903003
-616.837748,26.951941,52127.381169
-616.837748,26.886207,52000.246222
-616.837748,26.836062,51903.260998
-616.837748,26.802206,51837.780352
-616.837748,26.785099,51804.694676
-616.837748,26.784899,51804.307873
-616.837748,26.801414,51836.248592
-616.837748,26.834112,51899.490513
-616.837748,26.882119,51992.338651
-616.837748,26.944202,52112.413053
-616.837748,27.018804,52256.700787
-616.837748,27.104029,52421.531672
-616.837748,27.197674,52602.650166
-616.837748,27.297348,52795.428302
-616.837748,27.400542,52995.014587
-616.837748,27.504668,53196.402118
-616.837748,27.607131,53394.575742
-616.837748,27.705415,53584.665617
-616.837748,27.797108,53762.007419
-616.837748,27.879990,53922.309130
-616.837748,27.952104,54061.782182
-616.837748,28.011767,54177.175771
-616.837748,28.057633,54265.884179
-616.837748,28.088742,54326.052634
-616.837748,28.104514,54356.556820
-616.837748,28.104756,54357.025482
-616.837748,28.089660,54327.827826
-616.837748,28.059755,54269.988281
-616.837748,28.015907,54185.183974
-616.837748,27.959264,54075.630260
-616.837748,27.891174,53943.938543
-616.837748,27.813205,53793.140677
-616.837748,27.727105,53626.615205
-616.837748,27.634719,53447.933860
-616.837748,27.537946,53260.764832
-616.837748,27.438658,53068.734898
-616.837748,27.338645,52875.300872
-616.837748,27.239622,52683.780911
-616.837748,27.143168,52497.231467
-616.837748,27.050637,52318.268590
-616.837748,26.963187,52149.131149
-616.837748,26.881808,51991.737059
-616.837748,26.807235,51847.508116
-616.837748,26.739927,51717.327099
-616.837748,26.680148,51601.710691
-616.837748,26.628017,51500.883918
-616.837748,26.583502,51414.788312
-616.837748,26.546415,51343.058929
-616.837748,26.516467,51285.137568
-616.837748,26.493346,51240.419184
-616.837748,26.476722,51208.267261
-616.837748,26.466293,51188.096024
-616.837748,26.461818,51179.440749
-616.837748,26.463116,51181.950593
-616.837748,26.470073,51195.406988
-616.837748,26.482621,51219.676386
-616.837748,26.500755,51254.749052
-616.837748,26.524498,51300.669494
-616.837748,26.553849,51357.436771
-616.837748,26.588773,51424.982481
-616.837748,26.629187,51503.146356
-616.837748,26.674940,51591.637247
-616.837748,26.725763,51689.934443
-616.837748,26.781239,51797.228258
-616.837748,26.840749,51912.326757
-616.837748,26.903487,52033.667218
-616.837748,26.968519,52159.444994
-616.837748,27.034755,52287.550285
-616.837748,27.100906,52415.491916
-616.837748,27.165523,52540.467964
-616.837748,27.227049,52659.463266
-616.837748,27.283854,52769.330580
-616.837748,27.334258,52866.814980
-616.837748,27.376595,52948.698466
-616.837748,27.409295,53011.944183
-616.837748,27.430931,53053.788393
-616.837748,27.440232,53071.777434
-616.837748,27.436100,53063.785734
-616.837748,27.417645,53028.092525
-616.837748,27.384228,52963.462602
-616.837748,27.335507,52869.230141
-616.837748,27.271442,52745.322886
-616.837748,27.192329,52592.313073
-616.837748,27.098817,52411.452122
-616.837748,26.991875,52204.617857
-616.837748,26.872755,51974.228635
-616.837748,26.742984,51723.239675
-616.837748,26.604332,51455.075847
-616.837748,26.458736,51173.480477
-616.837748,26.308243,50882.414158
-616.837748,26.154948,50585.927605
-616.837748,26.000936,50288.054815
-616.837748,25.848264,49992.774336
-616.837748,25.698887,49703.867324
-616.837748,25.554638,49424.877064
-616.837748,25.417222,49159.102280
-616.837748,25.288190,48909.542411
-616.837748,25.168955,48678.933033
-616.837748,25.060799,48469.749695
-616.837748,24.964885,48284.242884
-616.837748,24.882277,48124.472266
-616.837748,24.813925,47992.274499
-616.837748,24.760679,47889.290851
-616.837748,24.723323,47817.041210
-616.837748,24.702570,47776.903765
-616.837748,24.699067,47770.127952
-616.837748,24.713384,47797.818121
-616.837748,24.745972,47860.847709
-616.837748,24.797149,47959.828407
-616.837748,24.867079,48095.079054
-616.837748,24.955733,48266.542217
-616.837748,25.062848,48473.712069
-616.837748,25.187891,48715.556743
-616.837748,25.330040,48990.484051
-616.837748,25.488194,49296.367509
-616.837748,25.660977,49630.544668
-616.837748,25.846743,49989.832247
-616.837748,26.043597,50370.564883
-616.837748,26.249432,50768.667932
-616.837748,26.461979,51179.753337
-616.837748,26.678890,51599.277994
-616.837748,26.897811,52022.688940
-616.837748,27.116427,52445.511186
-616.837748,27.332510,52863.435562
-616.837748,27.543985,53272.446391
-616.837748,27.748951,53668.866883
-616.837748,27.945724,54049.443888
-616.837748,28.132865,54411.389465
-616.837748,28.309152,54752.345455
-616.837748,28.473611,55070.421977
-616.837748,28.625462,55364.114798
-616.837748,28.764087,55632.227764
-616.837748,28.889031,55873.881446
-616.837748,28.999978,56088.461902
-616.837748,29.096667,56275.467175
-616.837748,29.178856,56434.426502
-616.837748,29.246372,56565.008870
-616.837748,29.299134,56667.054889
-616.837748,29.337118,56740.519950
-616.837748,29.360327,56785.408640
-616.837748,29.368756,56801.711130
-616.837748,29.362483,56789.577315
-616.837748,29.341735,56749.449362
-616.837748,29.306876,56682.029211
-616.837748,29.258429,56588.327685
-616.837748,29.197073,56469.660498
-616.837748,29.123623,56327.601764
-616.837748,29.039035,56164.000928
-616.837748,28.944379,55980.928330
-616.837748,28.840792,55780.581603
-616.837748,28.729416,55565.171003
-616.837748,28.611426,55336.968257
-616.837748,28.488065,55098.376833
-616.837748,28.360571,54851.793565
-616.837748,28.230140,54599.527824
-616.837748,28.097931,54343.825308
-616.837748,27.965051,54086.824323
-616.837748,27.832535,53830.526226
-616.837748,27.701396,53576.892291
-616.837748,27.572642,53327.870860
-616.837748,27.447280,53085.408992
-616.837748,27.326344,52851.509805
-616.837748,27.210889,52628.208334
-616.837748,27.101984,52417.577225
-616.837748,27.000726,52221.735125
-616.837748,26.908195,52042.773425
-616.837748,26.825447,51882.731585
-616.837748,26.753492,51743.563658
-616.837748,26.693251,51627.052092
-616.837748,26.645511,51534.719093
-616.837748,26.610912,51467.801580
-616.837748,26.589916,51427.193849
-616.837748,26.582717,51413.269874
-616.837748,26.589220,51425.846677
-616.837748,26.609061,51464.222546
-616.837748,26.641577,51527.111458
-616.837748,26.685843,51612.725300
-616.837748,26.740707,51718.835555
-616.837748,26.804795,51842.788529
-616.837748,26.876568,51981.602637
-616.837748,26.954348,52132.037211
-616.837748,27.036398,52290.728954
-616.837748,27.120910,52454.181058
-616.837748,27.206005,52618.763176
-616.837748,27.289812,52780.852328
-616.837748,27.370510,52936.930273
-616.837748,27.446352,53083.614068
-616.837748,27.515661,53217.664648
-616.837748,27.576831,53335.972996
-616.837748,27.628384,53435.681379
-616.837748,27.669037,53514.307030
-616.837748,27.697680,53569.705213
-616.837748,27.713368,53600.046479
-616.837748,27.715358,53603.896410
-616.837748,27.703159,53580.302394
-616.837748,27.676528,53528.795925
-616.837748,27.635465,53449.376027
-616.837748,27.580232,53342.550283
-616.837748,27.511377,53209.378294
-616.837748,27.429739,53051.483688
-616.837748,27.336465,52871.083272
-616.837748,27.232976,52670.927475
-616.837748,27.120931,52454.222083
-616.837748,27.002208,52224.602574
-616.837748,26.878876,51986.066967
-616.837748,26.753130,51742.864021
-616.837748,26.627249,51499.399826
-616.837748,26.503526,51260.108511
-616.837748,26.384218,51029.355123
-616.837748,26.271492,50811.333824
-616.837748,26.167389,50609.989086
-616.837748,26.073821,50429.022106
-616.837748,25.992529,50271.794675
-616.837748,25.924999,50141.186817
-616.837748,25.872471,50039.593954
-616.837748,25.835963,49968.984090
-616.837748,25.816291,49930.936323
-616.837748,25.814059,49926.618856
-616.837748,25.829618,49956.711855
-616.837748,25.863103,50021.474462
-616.837748,25.914445,50120.773542
-616.837748,25.983364,50254.069850
-616.837748,26.069374,50420.421023
-616.837748,26.171721,50618.367650
-616.837748,26.289425,50846.018336
-616.837748,26.421333,51101.139862
-616.837748,26.566066,51381.066199
-616.837748,26.722039,51682.730057
-616.837748,26.887513,52002.771637
-616.837748,27.060592,52337.522632
-616.837748,27.239258,52683.077077
-616.837748,27.421436,53035.424790
-616.837748,27.605048,53390.546935
-616.837748,27.788128,53744.639790
-616.837748,27.968801,54094.075440
-616.837748,28.145260,54435.364207
-616.837748,28.315822,54765.245832
-616.837748,28.478965,55080.776783
-616.837748,28.633351,55379.373813
-616.837748,28.777810,55658.770257
-616.837748,28.911357,55917.061001
-616.837748,29.033191,56152.698807
-616.837748,29.142702,56364.501679
-616.837748,29.239462,56551.645273
-616.837748,29.323214,56713.628888
-616.837748,29.393856,56850.255245
-616.837748,29.451414,56961.578273
-616.837748,29.496009,57047.828700
-616.837748,29.527843,57109.399033
-616.837748,29.547175,57146.788462
-616.837748,29.554275,57160.519233
-616.837748,29.549422,57151.133073
-616.837748,29.532882,57119.143352
-616.837748,29.504897,57065.019056
-616.837748,29.465688,56989.184671
-616.837748,29.415433,56891.987113
-616.837748,29.354295,56773.741678
-616.837748,29.282464,56634.814734
-616.837748,29.200137,56475.587042
-616.837748,29.107588,56296.588645
-616.837748,29.005250,56098.657783
-616.837748,28.893682,55882.876609
-616.837748,28.773612,55650.649357
-616.837748,28.645940,55403.721862
-616.837748,28.511728,55144.143293
-616.837748,28.372166,54874.218176
-616.837748,28.228494,54596.345205
-616.837748,28.081951,54312.918259
-616.837748,27.933766,54026.315796
-616.837748,27.785146,53738.872203
-616.837748,27.637228,53452.786221
-616.837748,27.491081,53170.124047
-616.837748,27.347738,52892.887281
-616.837748,27.208174,52622.957713
