-556.244053,93.710787
-556.103603,93.569493
-555.942511,93.407929
-555.755032,93.220376
-555.542554,93.008317
-555.313869,92.780460
-555.084745,92.552293
-554.874671,92.343381
-554.703694,92.173024
-554.585775,92.055216
-554.524760,91.993305
-554.510027,91.976881
-554.518515,91.983436
-554.521771,91.984963
-554.493983,91.956210
-554.419226,91.881226
-554.294385,91.757373
-554.131410,91.596126
-553.954217,91.421140
-553.795282,91.264685
-553.691162,91.163020
-553.677534,91.151431
-553.783972,91.259096
-554.028633,91.503906
-554.413783,91.888174
-554.924527,92.396926
-555.529589,92.999222
-556.186079,93.652784
-556.846685,94.310441
-557.464389,94.925579
-557.996915,95.455942
-558.409479,95.867173
-558.679277,96.136580
-558.798547,96.256425
-558.775380,96.234675
-558.631648,96.092835
-558.398112,95.861410
-558.108507,95.573659
-557.792066,95.258183
-557.465376,94.931430
-557.127595,94.592137
-556.757911,94.220092
-556.322644,93.782549
-555.788171,93.246689
-555.133902,92.592331
-554.359385,91.819236
-553.484625,90.946737
-552.544363,90.009191
-551.582281,89.050137
-550.646123,88.116874
-549.782934,87.256190
-549.034946,86.510228
-548.435752,85.912183
-548.005004,85.481348
-547.743391,85.218117
-547.628947,85.100889
-547.619848,85.088030
-547.661593,85.126191
-547.701148,85.163351
-547.701298,85.162691
-547.648841,85.111137
-547.555738,85.020133
-547.453263,84.920431
-547.383817,84.853960
-547.392732,84.865472
-547.520293,84.994995
-547.795914,85.271433
-548.232358,85.707563
-548.823089,86.296445
-549.539240,87.009591
-550.332343,87.798779
-551.140514,88.602949
-551.900077,89.359247
-552.558158,90.015466
-553.083677,90.541053
-553.474388,90.933624
-553.755819,91.218292
-553.973688,91.439928
-554.181906,91.651628
-554.431470,91.903945
-554.763085,92.237391
-555.202915,92.677919
-555.759415,93.233769
-556.421025,93.893367
-557.155103,94.623977
-557.907895,95.372160
-558.609481,96.068753
-559.184785,96.639718
-559.570239,97.022749
-559.731892,97.184691
-559.676484,97.132031
-559.449752,96.910056
-559.125845,96.591533
-558.789210,96.259829
-558.518132,95.992486
-558.372495,95.848985
-558.387301,95.864196
-558.569955,96.045547
-558.899404,96.371796
-559.326426,96.794252
-559.780034,97.242570
-560.179338,97.637258
-560.452200,97.907212
-560.550948,98.005138
-560.460088,97.915617
-560.197161,97.655722
-559.805984,97.268412
-559.344021,96.810352
-558.868831,96.338189
-558.426576,95.897946
-558.047243,95.519448
-557.742137,95.213907
-557.503327,94.973413
-557.304623,94.771979
-557.105045,94.569258
-556.857352,94.318767
-556.520057,93.979718
-556.069814,93.529585
-555.510993,92.972767
-554.876358,92.341566
-554.219735,91.688916
-553.602534,91.075147
-553.080029,90.555238
-552.694337,90.170958
-552.469671,89.946623
-552.411739,89.887865
-552.507756,89.981985
-552.727576,90.198981
-553.026782,90.494902
-553.353581,90.818617
-553.659669,91.122713
-553.912859,91.375668
-554.106133,91.570370
-554.257916,91.724730
-554.403893,91.873700
-554.584993,92.057329
-554.836463,92.310441
-555.182530,92.657485
-555.636248,93.111351
-556.198627,93.673012
-556.858028,94.330762
-557.588546,95.058580
-558.348756,95.815080
-559.083268,96.545465
-559.730760,97.189306
-560.236646,97.692882
-560.565092,98.020600
-560.704840,98.161222
-560.668846,98.127435
-560.489166,97.950579
-560.208298,97.672669
-559.870792,97.337716
-559.516033,96.984938
-559.174505,96.644638
-558.865770,96.336321
-558.596870,96.066910
-558.360743,95.829390
-558.136950,95.603519
-557.894681,95.358764
-557.598182,95.059874
-557.214145,94.674233
-556.719881,94.179259
-556.108224,93.568188
-555.390439,92.851993
-554.592568,92.056350
-553.749800,91.215879
-552.900401,90.368973
-552.083527,89.554402
-551.335648,88.808487
-550.688011,88.162258
-550.163632,87.638521
-549.774087,87.248903
-549.517310,86.990951
-549.375837,86.847662
-549.321267,86.790972
-549.320268,86.787981
-549.342639,86.809118
-549.369405,86.835813
-549.398230,86.865618
-549.442945,86.911986
-549.527471,86.998189
-549.676608,87.148623
-549.908802,87.381457
-550.232166,87.704660
-550.642394,88.113806
-551.120851,88.590109
-551.632792,89.098921
-552.128257,89.590566
-552.547202,90.005683
-552.830282,90.286000
-552.933385,90.388193
-552.839328,90.295156
-552.562494,90.021295
-552.147005,89.610145
-551.656636,89.124406
-551.160797,88.632680
-550.722312,88.197324
-550.389893,87.866939
-550.195477,87.673302
-550.152204,87.629453
-550.251942,87.727229
-550.464343,87.935989
-550.737899,88.205267
-551.011031,88.474409
-551.227791,88.688785
-551.355276,88.815894
-551.391849,88.854109
-551.366138,88.831441
-551.326347,88.794958
-551.324276,88.795535
-551.402051,88.874994
-551.586100,89.059715
-551.886384,89.359622
-552.296556,89.768486
-552.793781,90.263266
-553.337197,90.803034
-553.869044,91.330635
-554.323488,91.781290
-554.642952,92.098901
-554.797335,92.253812
-554.793164,92.252334
-554.669347,92.132191
-554.479879,91.945962
-554.273775,91.741890
-554.082998,91.551764
-553.920658,91.389223
-553.786182,91.253942
-553.669416,91.135810
-553.552201,91.016606
-553.407536,90.869270
-553.198409,90.656906
-552.880705,90.336243
-552.415227,89.869205
-551.785396,89.240608
-551.014641,88.474050
-550.169688,87.635386
-549.347392,86.819776
-548.650536,86.128507
-548.165030,85.646653
-547.947025,85.430182
-548.020419,85.503271
-548.379592,85.860510
-548.992067,86.469390
-549.799891,87.272354
-550.725343,88.192377
-551.683720,89.146264
-552.603746,90.063864
-553.444541,90.904830
-554.203438,91.666047
-554.910885,92.376973
-555.614934,93.084325
-556.361689,93.833153
-557.180089,94.652064
-558.075710,95.546716
-559.031581,96.500353
-560.011324,97.476827
-560.961497,98.422671
-561.813495,99.269786
-562.491596,99.943432
-562.928355,100.377446
-563.083170,100.532192
-562.956212,100.408118
-562.591223,100.048167
-562.063506,99.526088
-561.458829,98.926530
-560.855760,98.327345
-560.314910,97.788953
-559.874897,97.349904
-559.551286,97.025743
-559.336054,96.808586
-559.198372,96.667633
-559.088092,96.553528
-558.947194,96.409490
-558.726938,96.187788
-558.403115,95.864497
-557.981711,95.445365
-557.495224,94.962178
-556.992564,94.463072
-556.526784,94.000223
-556.143139,93.618580
-555.871571,93.347595
-555.721550,93.196842
-555.682319,93.155786
-555.725873,93.196726
-555.812793,93.280848
-555.900686,93.366248
-555.952667,93.416716
-555.946911,93.410788
-555.882414,93.347746
-555.780355,93.248135
-555.677836,93.148582
-555.619058,93.092523
-555.645247,93.120722
-555.787238,93.263832
-556.061434,93.538136
-556.468233,93.943872
-556.990940,94.464506
-557.596358,95.066794
-558.235025,95.701386
-558.843797,96.305548
-559.352757,96.810219
-559.697512,97.151999
-559.833124,97.286521
-559.743396,97.197788
-559.443472,96.900623
-558.974717,96.435488
-558.392509,95.857004
-557.753876,95.221408
-557.107936,94.577932
-556.493532,93.965203
-555.938213,93.410997
-555.459250,92.932305
-555.061898,92.534330
-554.737912,92.208929
-554.465903,91.934888
-554.215775,91.682696
-553.957887,91.423389
-553.673527,91.139077
-553.364213,90.831145
-553.052544,90.521895
-552.776275,90.248205
-552.575919,90.049722
-552.482564,89.957240
-552.511471,89.985905
-552.660864,90.134061
-552.913930,90.385213
-553.241347,90.709925
-553.601518,91.066778
-553.942365,91.403751
-554.204531,91.662068
-554.329460,91.784002
-554.270908,91.723941
-554.005726,91.459294
-553.541211,90.997266
-552.914317,90.374206
-552.183304,89.647648
-551.415989,88.884528
-550.677894,88.150031
-550.025531,87.500265
-549.501510,86.977960
-549.132933,86.609812
-548.928079,86.404144
-548.875456,86.349372
-548.944944,86.416010
-549.094995,86.563136
-549.283415,86.749502
-549.480870,86.946387
-549.679545,87.146051
-549.893816,87.362291
-550.152844,87.623491
-550.489126,87.961402
-550.928035,88.401094
-551.482393,88.955345
-552.150711,89.622657
-552.916632,90.386576
-553.748577,91.215753
-554.601123,92.064576
-555.416450,92.875785
-556.130901,93.586205
-556.681981,94.133927
-557.016893,94.466533
-557.101158,94.550387
-556.927903,94.378653
-556.520504,93.974504
-555.929646,93.388393
-555.225856,92.689687
-554.485871,91.954275
-553.779914,91.251813
-553.161940,90.635865
-552.664226,90.138837
-552.297427,89.771485
-552.052597,89.525096
-551.905552,89.375787
-551.822328,89.290164
-551.765958,89.231623
-551.703572,89.167656
-551.612773,89.076378
-551.487173,88.951528
-551.338388,88.804401
-551.192975,88.661220
-551.085635,88.555993
-551.048745,88.520531
-551.103542,88.575566
-551.254176,88.725256
-551.485656,88.954625
-551.764959,89.231093
-552.047330,89.510327
-552.283950,89.744234
-552.431432,89.889743
-552.459423,89.917219
-552.358545,89.817440
-552.143491,89.604917
-551.851568,89.316693
-551.537103,89.006411
-551.261534,88.734673
-551.082023,88.558114
-551.041676,88.519153
-551.160990,88.638283
-551.434724,88.910014
-551.830767,89.302635
-552.295026,89.762485
-552.760171,90.223311
-553.159643,90.619340
-553.441262,90.899191
-553.577885,91.035855
-553.570142,91.029588
-553.442053,90.903939
-553.232752,90.697452
-552.987290,90.454770
-552.749434,90.219255
-552.555422,90.026694
-552.428226,89.899962
-552.374326,89.845278
-552.381708,89.850909
-552.422416,89.888975
-552.457008,89.920903
-552.444464,89.906148
-552.351334,89.811956
-552.161034,89.622132
-551.879434,89.342360
-551.534743,89.000711
-551.173436,88.643141
-550.851489,88.324834
-550.623198,88.099215
-550.529318,88.006530
-550.588779,88.065632
-550.795935,88.271012
-551.122099,88.594111
-551.520148,88.988543
-551.933518,89.398270
-552.305379,89.766985
-552.587519,90.046837
-552.746826,90.205269
-552.770901,90.230011
-552.670803,90.132069
-552.480823,89.945482
-552.254076,89.722899
-552.054049,89.526886
-551.942091,89.418098
-551.965847,89.443397
-552.149794,89.627261
-552.492492,89.968397
-552.969128,90.442462
-553.539060,91.009372
-554.154491,91.621854
-554.768540,92.233423
-555.341695,92.804962
-555.847232,93.309814
-556.273952,93.736903
-556.626678,94.090900
-556.923842,94.389729
-557.191317,94.658869
-557.454331,94.922922
-557.728512,95.196950
-558.012542,95.479662
-558.286417,95.751153
-558.514263,95.976032
-558.651321,96.109984
-558.651773,96.107991
-558.477711,95.932164
-558.103445,95.557240
-557.519633,94.973882
-556.734717,94.190638
-555.776177,93.235012
-554.689999,92.152566
-553.536221,91.003062
-552.382366,89.853385
-551.293713,88.768146
-550.323620,87.800097
-549.505865,86.983095
-548.853887,86.330823
-548.364347,85.840337
-548.022740,85.497317
-547.808186,85.281265
-547.698112,85.169753
-547.671269,85.141770
-547.711112,85.180922
-547.808578,85.278409
-547.964488,85.435010
-548.189933,85.661660
-548.503707,85.976777
-548.925415,86.399325
-549.465961,86.939726
-550.120191,87.592551
-550.864320,88.334166
-551.658329,89.125203
-552.452929,89.916615
-553.196465,90.657410
-553.842834,91.301609
-554.356208,91.813792
-554.715359,92.172769
-554.915435,92.373736
-554.969195,92.429516
-554.906384,92.369425
-554.768442,92.234457
-554.601081,92.069770
-554.445387,91.915952
-554.329773,91.801030
-554.265254,91.736046
-554.245730,91.715282
-554.252200,91.720038
-554.258272,91.724342
-554.236081,91.700441
-554.160067,91.623082
-554.011032,91.473341
-553.779681,91.242046
-553.469429,90.932974
-553.099681,90.565335
-552.704671,90.173197
-552.328950,89.800321
-552.017195,89.490850
-551.804217,89.278962
-551.707207,89.181900
-551.724868,89.198407
-551.839847,89.311732
-552.025003,89.494947
-552.248387,89.716409
-552.477866,89.944019
-552.683609,90.148289
-552.841738,90.305501
-552.937937,90.401729
-552.971959,90.436842
-552.959827,90.426712
-552.930837,90.399967
-552.918253,90.389278
-552.949844,90.421871
-553.041038,90.513144
-553.193736,90.665283
-553.399520,90.869985
-553.642930,91.112202
-553.905458,91.373330
-554.166681,91.633156
-554.405734,91.870692
-554.601466,92.065068
-554.735239,92.197800
-554.794419,92.256585
-554.776945,92.239584
-554.693999,92.157981
-554.568777,92.034665
-554.431499,91.899421
-554.312801,91.782336
-554.237296,91.707984
-554.221194,91.692525
-554.272083,91.743591
-554.390109,91.861445
-554.569499,92.040267
-554.798898,92.268803
-555.062511,92.531502
-555.343009,92.811139
-555.624771,93.092417
-555.897773,93.365476
-556.159671,93.627802
-556.414533,93.883317
-556.669838,94.139071
-556.930881,94.400157
-557.196777,94.665559
-557.458904,94.926697
-557.701794,95.168324
-557.906461,95.371603
-558.053251,95.517253
-558.124681,95.587767
-558.106187,95.568482
-557.986070,95.447829
-557.756867,95.218607
-557.418572,94.880998
-556.982018,94.445980
-556.470976,93.937333
-555.921361,93.390666
-555.376655,92.848823
-554.880042,92.354691
-554.467906,91.944296
-554.165288,91.642491
-553.984293,91.461624
-553.925943,91.402763
-553.981512,91.457168
-554.133278,91.607380
-554.357121,91.829373
-554.625334,92.095864
-554.912135,92.381266
-555.198564,92.667040
-555.476847,92.945488
-555.750257,93.219340
-556.026772,93.496137
-556.311617,93.780556
-556.600563,94.068499
-556.879162,94.345449
-557.123915,94.588272
-557.306053,94.768330
-557.394553,94.854810
-557.359783,94.818523
-557.179193,94.637205
-556.842602,94.300933
-556.355759,93.815437
-555.740403,93.202350
-555.031727,92.496377
-554.272120,91.739487
-553.504103,90.973672
-552.763647,90.234885
-552.076937,89.549081
-551.458511,88.930782
-550.911978,88.383963
-550.433000,87.904312
-550.011813,87.482365
-549.637442,87.107441
-549.301558,86.771307
-549.000647,86.470328
-548.736207,86.206322
-548.515956,85.986686
-548.351705,85.823191
-548.257387,85.729473
-548.245368,85.717851
-548.323471,85.795936
-548.492557,85.964387
-548.746360,86.217341
-549.074496,86.544668
-549.465224,86.934569
-549.906938,87.375558
-550.389556,87.857673
-550.905621,88.373449
-551.451039,88.918827
-552.025540,89.493481
-552.631107,90.099145
-553.268232,90.735903
-553.931167,91.398082
-554.606873,92.072716
-555.276980,92.741691
-555.921957,93.385723
-556.524932,93.988142
-557.073842,94.536711
-557.560233,95.022967
-557.977813,95.440390
-558.320110,95.782336
-558.579270,96.041109
-558.747205,96.208672
-558.816820,96.278033
-558.783090,96.244081
-558.643067,96.103989
-558.397232,95.858243
-558.050969,95.512725
-557.617882,95.080883
-557.119004,94.583421
-556.579342,94.045129
-556.023841,93.490897
-555.475763,92.943790
-554.956174,92.425212
-554.485492,91.955498
-554.083458,91.554466
-553.769647,91.241698
-553.562465,91.035340
-553.475083,90.948064
-553.508416,90.980174
-553.643906,91.112963
-553.841953,91.307466
-554.050246,91.512490
-554.218864,91.678852
-554.312782,91.771966
-554.318743,91.778569
-554.245460,91.707172
-554.120131,91.584513
-553.982544,91.449937
-553.878320,91.348689
-553.852026,91.324858
-553.939206,91.413298
-554.158375,91.632335
-554.506915,91.979160
-554.959154,92.428264
-555.468769,92.933974
-555.976860,93.437961
-556.422935,93.880609
-556.756782,94.212199
-556.945849,94.400412
-556.979289,94.434512
-556.869303,94.326620
-556.647989,94.108087
-556.358943,93.822084
-556.050481,93.516729
-555.770545,93.239397
-555.559553,93.030115
-555.443957,92.915015
-555.431310,92.901482
-555.507575,92.975501
-555.638215,93.103018
-555.775974,93.237722
-555.874034,93.333682
-555.898873,93.357933
-555.839593,93.299921
-555.712054,93.175075
-555.552735,93.018872
-555.404783,92.873551
-555.305154,92.775692
-555.278895,92.750297
-555.337978,92.809391
-555.481527,92.952116
-555.696029,93.164765
-555.953574,93.419580
-556.211432,93.673638
-556.412421,93.870321
-556.492265,93.946144
-556.392329,93.843671
-556.076197,93.527348
-555.542705,92.996195
-554.828828,92.286617
-554.000951,91.463852
-553.139181,90.607169
-552.323056,89.795308
-551.621402,89.097074
-551.089237,88.567435
-550.766398,88.245952
-550.674582,88.154112
-550.813315,88.291162
-551.156413,88.630944
-551.653213,89.123487
-552.237507,89.703353
-552.840311,90.302448
-553.403404,90.863352
-553.890471,91.350002
-554.291777,91.752411
-554.620193,92.082955
-554.901859,92.366703
-555.164899,92.631547
-555.434016,92.902091
-555.728089,93.196988
-556.057861,93.526850
-556.422976,93.891088
-556.807870,94.273747
-557.178646,94.641250
-557.487179,94.946216
-557.682141,95.138451
-557.724266,95.179478
-557.597487,95.053116
-557.310189,94.767649
-556.891713,94.351796
-556.384475,93.847639
-555.836110,93.302053
-555.290462,92.758665
-554.783356,92.253244
-554.341729,91.812899
-553.984830,91.456736
-553.723091,91.194845
-553.554149,91.024857
-553.460041,90.928520
-553.405828,90.871302
-553.345661,90.808214
-553.235004,90.695655
-553.044060,90.504359
-552.766912,90.228608
-552.423859,89.888280
-552.054757,89.522265
-551.706183,89.176247
-551.419311,88.891126
-551.224132,88.696987
-551.139890,88.613179
-551.177274,88.650631
-551.339654,88.812422
-551.620086,89.091383
-551.997359,89.466154
-552.433960,89.899307
-552.878611,90.339891
-553.273312,90.731223
-553.568301,91.024436
-553.737547,91.194200
-553.786885,91.245753
-553.746778,91.208535
-553.659005,91.123624
-553.566258,91.033508
-553.507780,90.977187
-553.516927,90.987884
-553.618631,91.090290
-553.824919,91.296154
-554.129588,91.598916
-554.503697,91.969534
-554.895699,92.357103
-555.239328,92.696149
-555.466006,92.919107
